rosbagTimestamp,time,x,y,z
1505941621589865693,16.1991043091,0.000991457607597,-0.00944448076189,-0.0895920917392
1505941621597123768,16.2063674927,0.000988822896034,-0.00943335331976,-0.0906828343868
1505941621603240113,16.212562561,0.0011311552953,-0.00975194200873,-0.0910157710314
1505941621610526959,16.2197971344,0.000997714232653,-0.00967559311539,-0.0914653465152
1505941621616788040,16.2260570526,0.000995926326141,-0.00966764800251,-0.0924041941762
1505941621623926508,16.2332363129,0.00100340158679,-0.00984245818108,-0.0928316712379
1505941621630203156,16.2394561768,0.00103805284016,-0.00977050047368,-0.0931570604444
1505941621637461869,16.246723175,0.00103815097827,-0.00976127572358,-0.0942448601127
1505941621643730128,16.2529659271,0.000643815670628,-0.00966454297304,-0.0944450199604
1505941621649864643,16.2591304779,0.00114831980318,-0.00990630872548,-0.0947332978249
1505941621657074410,16.2663784027,0.00115279969759,-0.00989759340882,-0.0958222001791
1505941621663324227,16.2725772858,0.00089652655879,-0.00993132218719,-0.0959755182266
1505941621670526207,16.2797870636,0.00132098165341,-0.0103998016566,-0.0963931009173
1505941621676731483,16.286031723,0.00132521742489,-0.0103953946382,-0.0973301678896
1505941621683969869,16.2932434082,0.000593237055,-0.0103079015389,-0.0975357964635
1505941621690220885,16.2994842529,0.000511965074111,-0.0104460483417,-0.0976900532842
1505941621697418700,16.3066768646,0.000511137070134,-0.0104411011562,-0.0987696498632
1505941621703585829,16.3128757477,0.000453013984952,-0.010532299988,-0.0989726409316
1505941621710828591,16.3200950623,0.000377252290491,-0.0107917226851,-0.0992193445563
1505941621717076608,16.3263130188,0.000376924639568,-0.010789077729,-0.100153505802
1505941621723302883,16.3325595856,0.000400514836656,-0.0110125830397,-0.100456736982
1505941621730546632,16.339799881,-0.000461092742626,-0.010942642577,-0.100382499397
1505941621736746181,16.3460350037,-0.000466398545541,-0.0109408143908,-0.101319864392
1505941621744030937,16.3532905579,-0.00035845124512,-0.0112084886059,-0.101451158524
1505941621750253975,16.3595085144,-0.000405566941481,-0.0114238439128,-0.101972073317
1505941621757503143,16.3667545319,-0.000411985442042,-0.0114231845364,-0.103057414293
1505941621763774154,16.3730125427,-0.000306614296278,-0.0116089703515,-0.103318497539
1505941621770023395,16.3792476654,-0.00105261220597,-0.0115717472509,-0.103300534189
1505941621777136555,16.3864479065,-0.00106283836067,-0.0115711092949,-0.10438105464
1505941621783381553,16.3926506042,-0.00104810239282,-0.0116688981652,-0.104597389698
1505941621790591209,16.39985466,-0.000728692684788,-0.01195628196,-0.105018258095
1505941621796835581,16.4061203003,-0.000733702909201,-0.0119565818459,-0.105957947671
1505941621804087097,16.4133682251,-0.000685188686475,-0.0119577143341,-0.106139555573
1505941621810289505,16.4195671082,-0.000665281375404,-0.0119104431942,-0.106376878917
1505941621817529017,16.4267978668,-0.000670147186611,-0.0119085423648,-0.107460722327
1505941621823786059,16.4330463409,-0.000255942897638,-0.0123609919101,-0.107730232179
1505941621830001516,16.4392757416,-0.000635956064798,-0.012314055115,-0.10797432065
1505941621837196992,16.4464664459,-0.000639667385258,-0.0123128416017,-0.109054349363
1505941621843461407,16.4527168274,-0.00125224655494,-0.0125644076616,-0.109281912446
1505941621850687614,16.4599533081,-0.00128327088896,-0.0124189257622,-0.109729200602
1505941621856906353,16.4662094116,-0.00128977186978,-0.0124178119004,-0.110669270158
1505941621864170382,16.4734268188,-0.0010211863555,-0.0126513522118,-0.111158080399
1505941621870350612,16.479642868,-0.000942971673794,-0.0129801686853,-0.111305251718
1505941621876572335,16.4857997894,-0.000947747146711,-0.0129801006988,-0.112228237092
1505941621883780072,16.4930477142,-0.000981928547844,-0.0129349026829,-0.112847611308
1505941621890017503,16.4992866516,-0.000623041181825,-0.0131819788367,-0.113359041512
1505941621897274512,16.5065326691,-0.000625601503998,-0.0131829101592,-0.114445619285
1505941621903428185,16.5127239227,-0.001356731751,-0.0128847230226,-0.114565856755
1505941621910639387,16.5199146271,-0.00139479222707,-0.0131509443745,-0.115172713995
1505941621916876228,16.5261688232,-0.00140211416874,-0.0131508521736,-0.116112418473
1505941621924126020,16.5333881378,-0.00152524374425,-0.0131336366758,-0.11676594615
1505941621930380187,16.5396156311,-0.0016915500164,-0.0133965089917,-0.117134608328
1505941621936462848,16.5457305908,-0.00169915496372,-0.013397090137,-0.118050932884
1505941621943747067,16.5529785156,-0.00187319330871,-0.013273999095,-0.118849925697
1505941621949962198,16.559217453,-0.00172482058406,-0.0135856671259,-0.119418844581
1505941621957160977,16.5664253235,-0.0017345182132,-0.0135857043788,-0.120501942933
1505941621963416864,16.5726737976,-0.00188654684462,-0.0135608846322,-0.121162101626
1505941621970643982,16.5799217224,-0.00200077914633,-0.0138012412935,-0.121960178018
1505941621976869679,16.5861568451,-0.00201113917865,-0.0138007327914,-0.122893594205
1505941621984164489,16.593421936,-0.00198813714087,-0.0141394250095,-0.123928889632
1505941621990295056,16.5995979309,-0.00199616607279,-0.0146571183577,-0.124650262296
1505941621996476739,16.6057262421,-0.00200681085698,-0.0146597949788,-0.12556900084
1505941622003627897,16.6128997803,-0.00184105150402,-0.0147070689127,-0.126582086086
1505941622009785209,16.619052887,-0.00172505178489,-0.0148138571531,-0.127300545573
1505941622017058647,16.6262989044,-0.00173431728035,-0.0148162152618,-0.128388270736
1505941622023179600,16.6324481964,-0.00312672951259,-0.0148226246238,-0.128931865096
1505941622030344133,16.6396389008,-0.00310381571762,-0.0148203726858,-0.12992118299
1505941622036516369,16.6457862854,-0.00311919488013,-0.0148218786344,-0.130841434002
1505941622043741943,16.6530532837,-0.00243198266253,-0.0152350217104,-0.131864905357
1505941622049992460,16.6592597961,-0.00251310388558,-0.0151001159102,-0.132776632905
1505941622057262631,16.6665210724,-0.00252788420767,-0.0151018602774,-0.133865222335
1505941622063465253,16.6727619171,-0.0025271284394,-0.015389572829,-0.134711399674
1505941622070717185,16.6799716949,-0.0028141986113,-0.0152385793626,-0.13583868742
1505941622076965968,16.6862049103,-0.00282893283293,-0.0152396382764,-0.136774554849
1505941622084141134,16.6934146881,-0.00291712302715,-0.0154683096334,-0.13782659173
1505941622090301583,16.6995925903,-0.00324959028512,-0.0150503776968,-0.138772249222
1505941622097501279,16.7067813873,-0.00326862558722,-0.0150497378781,-0.139850065112
1505941622103735494,16.7129898071,-0.00292948796414,-0.0156322345138,-0.140911117196
1505941622109979657,16.719247818,-0.00331938103773,-0.015268035233,-0.141848281026
1505941622117190469,16.7264499664,-0.00333962845616,-0.0152679383755,-0.142930090427
1505941622123470481,16.7327098846,-0.00388745311648,-0.0156432203948,-0.143931657076
1505941622130662326,16.7399272919,-0.00390649912879,-0.0160712655634,-0.145078763366
1505941622136943254,16.7461872101,-0.00392782641575,-0.0160756856203,-0.146019160748
1505941622144154415,16.7534179688,-0.00206327228807,-0.0163476876915,-0.147524639964
1505941622150307024,16.7595882416,-0.00186037295498,-0.0168621893972,-0.148524358869
1505941622157494167,16.7667732239,-0.00187366467435,-0.0168706141412,-0.149602174759
1505941622163766098,16.7730236053,-0.0020264997147,-0.0167795866728,-0.150715634227
1505941622169968252,16.7792472839,-0.00194143643603,-0.0168422497809,-0.15170493722
1505941622177243706,16.786523819,-0.00195545516908,-0.0168501287699,-0.152794152498
1505941622183568066,16.7927951813,-0.00185182946734,-0.0165752395988,-0.153910711408
1505941622190787752,16.8000392914,-0.00136489537545,-0.0167034696788,-0.155141502619
1505941622197025659,16.8062744141,-0.001373416977,-0.0167089570314,-0.156078219414
1505941622203170455,16.8124275208,-0.00088880158728,-0.016509115696,-0.157216861844
1505941622210304992,16.8195762634,-0.000422549201176,-0.0164437238127,-0.158456683159
1505941622217523928,16.8267917633,-0.000426786369644,-0.0164478663355,-0.159535065293
1505941622223728190,16.8329925537,0.000193888772628,-0.0163386836648,-0.160687252879
1505941622229891492,16.8391704559,0.000688790576532,-0.0160845350474,-0.161829158664
1505941622237095444,16.8463668823,0.0006903904723,-0.0160859189928,-0.162909656763
1505941622243245163,16.8525428772,0.00248408643529,-0.0167520791292,-0.164091855288
1505941622250502984,16.8597602844,0.00224656425416,-0.0162309464067,-0.165343984962
1505941622256893532,16.8660697937,0.00225486885756,-0.0162326972932,-0.166290163994
1505941622264109032,16.8733539581,0.00269723217934,-0.0162788648158,-0.167529389262
1505941622270308973,16.8795661926,0.00293845892884,-0.0158387795091,-0.168696299195
1505941622276559707,16.8857421875,0.00294872606173,-0.0158383995295,-0.16962210834
1505941622283689680,16.8929386139,0.00324997422285,-0.0159139242023,-0.170650035143
1505941622289862900,16.8990879059,0.00315706431866,-0.0156976450235,-0.171774566174
1505941622297095856,16.9063262939,0.00317006511614,-0.0156971532851,-0.172860458493
1505941622303363994,16.912612915,0.00340094836429,-0.0158332884312,-0.173906490207
1505941622310546748,16.9198074341,0.00345148798078,-0.015806896612,-0.175135880709
1505941622316815555,16.926071167,0.00346308178268,-0.0158074256033,-0.176075041294
1505941622323935103,16.9332199097,0.00340976752341,-0.0157599765807,-0.177281066775
1505941622330153478,16.9394397736,0.00331816356629,-0.0157402381301,-0.178293079138
1505941622337418588,16.946680069,0.00332991871983,-0.015740884468,-0.179377034307
1505941622343697518,16.9529342651,0.00335418642499,-0.0155059229583,-0.180469200015
1505941622349816606,16.9590854645,0.00326511962339,-0.0154942255467,-0.181439742446
1505941622356962490,16.9662628174,0.00327579630539,-0.0154939005151,-0.182518035173
1505941622363170519,16.9724159241,0.00324940215796,-0.0154085550457,-0.183749333024
1505941622370350811,16.979631424,0.00312188919634,-0.0153465466574,-0.184889227152
1505941622376472383,16.9857501984,0.00312914699316,-0.0153449960053,-0.185805588961
1505941622383691682,16.9929695129,0.00294871465303,-0.0151021908969,-0.186758548021
1505941622389840326,16.9991168976,0.00299156387337,-0.0154169416055,-0.187856480479
1505941622397079016,17.0063438416,0.00299883680418,-0.0154156433418,-0.188941314816
1505941622403375835,17.0126132965,0.00260867271572,-0.0150512550026,-0.189922019839
1505941622410573186,17.0198154449,0.00283942278475,-0.0152425151318,-0.191022142768
1505941622416826703,17.0260658264,0.00284486520104,-0.0152406115085,-0.19196011126
1505941622424082184,17.0333442688,0.00260660937056,-0.0147703466937,-0.192848518491
1505941622430296879,17.0395488739,0.00302104069851,-0.0149099538103,-0.193783596158
1505941622436510706,17.0457324982,0.00302755786106,-0.0149068217725,-0.194710567594
1505941622443773233,17.0529994965,0.00294538307935,-0.0147313270718,-0.19573841989
1505941622449976397,17.0592460632,0.0033612344414,-0.0148779265583,-0.196866363287
1505941622457144454,17.0664272308,0.00337006011978,-0.0148732941598,-0.197943434119
1505941622463378570,17.0726776123,0.00302864005789,-0.0140962703153,-0.198526158929
1505941622470645352,17.0798950195,0.00301417312585,-0.0139574306086,-0.199574172497
1505941622476909631,17.0861682892,0.00302193895914,-0.0139499008656,-0.200516864657
1505941622484079822,17.093372345,0.00348904891871,-0.0149842295796,-0.201484724879
1505941622490294567,17.0995635986,0.00326737342402,-0.0146964406595,-0.202326133847
1505941622497510444,17.1067752838,0.00327710760757,-0.014691288583,-0.203406229615
1505941622503705277,17.1129741669,0.00329008093104,-0.0151959992945,-0.204118460417
1505941622509802497,17.1190891266,0.00328094465658,-0.0150391962379,-0.204902082682
1505941622516970009,17.1262664795,0.00329155731015,-0.0150358974934,-0.205979913473
1505941622523187498,17.1324214935,0.00341930822469,-0.0154279125854,-0.206653416157
1505941622530311339,17.1395759583,0.00154068029951,-0.0152081875131,-0.207366541028
1505941622536506176,17.145734787,0.00154339510482,-0.0152065865695,-0.208289846778
1505941622543684543,17.1529369354,0.00161300995387,-0.0152317192405,-0.209157899022
1505941622549837761,17.1590881348,0.00149953993969,-0.015790803358,-0.20993308723
1505941622557040435,17.1662940979,0.00150255020708,-0.0157912485301,-0.211015611887
1505941622563241427,17.1724834442,0.000724328390788,-0.0151143185794,-0.211651057005
1505941622570445904,17.1797103882,0.00127793313004,-0.0158438049257,-0.212440162897
1505941622576629160,17.1859092712,0.00128046702594,-0.0158441513777,-0.213369071484
1505941622583824017,17.1930904388,0.000832117919344,-0.0154796019197,-0.214228928089
1505941622590100101,17.1993370056,0.00140518730041,-0.0159047953784,-0.214769020677
1505941622597286257,17.2065582275,0.0014094740618,-0.0159049909562,-0.215852871537
1505941622603504266,17.2128162384,0.000982089783065,-0.0156926270574,-0.216586396098
1505941622610784666,17.220035553,0.00176320353057,-0.0161925684661,-0.217205032706
1505941622616943286,17.226228714,0.0017690800596,-0.0161935184151,-0.218135386705
1505941622623163749,17.2323932648,0.00155586726032,-0.016227837652,-0.218741700053
1505941622630289533,17.2395687103,0.00152810162399,-0.0166178494692,-0.219345510006
1505941622637515022,17.2467536926,0.00153572263662,-0.0166208744049,-0.22042272985
1505941622643755456,17.2530097961,0.000281868764432,-0.0160647649318,-0.22087611258
1505941622649921843,17.259223938,-0.000224243776756,-0.0161421857774,-0.221383139491
1505941622657168780,17.2664432526,-0.000223747774726,-0.0161427035928,-0.222465649247
1505941622663448219,17.2726840973,-0.000245920353336,-0.0160299483687,-0.222706317902
1505941622670616865,17.2798957825,-0.000249131000601,-0.01597096771,-0.223464682698
1505941622676925139,17.2861557007,-0.000247318472248,-0.0159702394158,-0.22440443933
1505941622684099682,17.2933692932,-0.000655878568068,-0.0162807945162,-0.22514142096
1505941622690308118,17.2995891571,-0.00161188584752,-0.0157216265798,-0.225757613778
1505941622696702069,17.3057289124,-0.00161509006284,-0.015719294548,-0.22667811811
1505941622703688109,17.3129520416,-0.0019031020347,-0.0161530487239,-0.227184712887
1505941622709885182,17.3191223145,-0.0017724072095,-0.0161450896412,-0.227696433663
1505941622717048685,17.326335907,-0.00177647802047,-0.0161440242082,-0.228778734803
1505941622723276844,17.3325557709,-0.00398237723857,-0.0163757484406,-0.229010924697
1505941622730500659,17.3397712708,-0.00361366430297,-0.0160482842475,-0.229730427265
1505941622736763278,17.3460063934,-0.00362312863581,-0.0160470809788,-0.230666726828
1505941622743939834,17.3532314301,-0.00382352527231,-0.0157036464661,-0.231218606234
1505941622750128698,17.3593997955,-0.00413289293647,-0.0151699287817,-0.231633409858
1505941622757307853,17.3665904999,-0.00414402317256,-0.0151644852012,-0.232712462544
1505941622763618229,17.3728485107,-0.0028369021602,-0.0149671472609,-0.233193308115
1505941622770801925,17.3800926208,-0.00464522605762,-0.0148277133703,-0.233527764678
1505941622777142121,17.3864040375,-0.00465579191223,-0.0148218162358,-0.234475433826
1505941622783343179,17.3925819397,-0.00502764107659,-0.0143908895552,-0.234906986356
1505941622790553688,17.3998069763,-0.00627900101244,-0.0147199220955,-0.235462665558
1505941622796777611,17.406047821,-0.00629570428282,-0.0147131197155,-0.236398801208
1505941622803988477,17.413269043,-0.00645503029227,-0.0143425641581,-0.236938536167
