rosbagTimestamp,time,x,y,z
1505949170987938357,2.38051772118,0.00908415485173,-0.0304293818772,-0.17458550632
1505949170994146225,2.38672018051,0.00908415485173,-0.0304293818772,-0.17458550632
1505949171001379421,2.39391851425,0.00926467683166,-0.0300155058503,-0.174794912338
1505949171007567608,2.40016388893,0.009183248505,-0.0297464281321,-0.174897566438
1505949171014779374,2.40736174583,0.009183248505,-0.0297464281321,-0.174897566438
1505949171021024679,2.41360044479,0.00938984472305,-0.0296272598207,-0.175174668431
1505949171027165193,2.41975021362,0.00951785035431,-0.0292396508157,-0.175277784467
1505949171034307462,2.42692041397,0.00951785035431,-0.0292396508157,-0.175277784467
1505949171040477812,2.43306851387,0.00964331626892,-0.0288007128984,-0.17523650825
1505949171047705863,2.44029474258,0.0100850937888,-0.0285121854395,-0.175334975123
1505949171053813248,2.44639849663,0.0100850937888,-0.0285121854395,-0.175334975123
1505949171061058049,2.45363235474,0.00982827972621,-0.0272980034351,-0.175374120474
1505949171067252533,2.45980620384,0.0103249680251,-0.0271153226495,-0.17541860044
1505949171074471849,2.46704912186,0.0103249680251,-0.0271153226495,-0.17541860044
1505949171080686457,2.47326350212,0.0102054476738,-0.0268445517868,-0.17563611269
1505949171087894042,2.48045992851,0.0104384468868,-0.026681477204,-0.17565715313
1505949171094119468,2.48670005798,0.0104384468868,-0.026681477204,-0.17565715313
1505949171101343578,2.49391818047,0.0106502100825,-0.0263710804284,-0.175621703267
1505949171107579489,2.50014567375,0.0109444446862,-0.0261058341712,-0.175637736917
1505949171114799562,2.50735616684,0.0109444446862,-0.0261058341712,-0.175637736917
1505949171120996061,2.51357507706,0.0111713781953,-0.0259104687721,-0.175513744354
1505949171128251423,2.5208272934,0.0115102315322,-0.0255565233529,-0.175450056791
1505949171134463620,2.52705645561,0.0115102315322,-0.0255565233529,-0.175450056791
1505949171140684695,2.5332736969,0.0116422567517,-0.0255178380758,-0.175386056304
1505949171147909946,2.54050660133,0.0118446499109,-0.0252612959594,-0.175328671932
1505949171154115617,2.54670596123,0.0118446499109,-0.0252612959594,-0.175328671932
1505949171161346909,2.55391335487,0.0116267437115,-0.025127960369,-0.175250008702
1505949171167556179,2.56011819839,0.0121534839272,-0.0258884411305,-0.175199791789
1505949171174790985,2.56735134125,0.0121534839272,-0.0258884411305,-0.175199791789
1505949171181043301,2.57358360291,0.0122941797599,-0.0257558934391,-0.175076827407
1505949171188181724,2.58078145981,0.012278849259,-0.0256360825151,-0.174963384867
1505949171194386310,2.5869808197,0.012278849259,-0.0256360825151,-0.174963384867
1505949171200555466,2.59313130379,0.0124170426279,-0.0255220159888,-0.174823328853
1505949171207744052,2.60032010078,0.0124069368467,-0.0254712570459,-0.174661830068
1505949171213815894,2.60641741753,0.0124069368467,-0.0254712570459,-0.174661830068
1505949171221068420,2.61365795135,0.0124454563484,-0.0253765806556,-0.174493864179
1505949171227353701,2.61989927292,0.0125019559637,-0.0253267753869,-0.174314200878
1505949171234570382,2.62715244293,0.0125019559637,-0.0253267753869,-0.174314200878
1505949171240763067,2.63335680962,0.0127955358475,-0.0251509584486,-0.174007534981
1505949171247964736,2.64057731628,0.0127038089558,-0.0249086357653,-0.17365385592
1505949171254126688,2.64672923088,0.0127038089558,-0.0249086357653,-0.17365385592
1505949171261379856,2.6539645195,0.012583212927,-0.0246256515384,-0.17337718606
1505949171267606336,2.66018128395,0.0123187527061,-0.0244543645531,-0.173121705651
1505949171274829113,2.66741156578,0.0123187527061,-0.0244543645531,-0.173121705651
1505949171281072362,2.67365169525,0.0124028157443,-0.0244055017829,-0.173006385565
1505949171287285424,2.67988967896,0.0127259297296,-0.0242534484714,-0.172752842307
1505949171294523446,2.6871342659,0.0127259297296,-0.0242534484714,-0.172752842307
1505949171300765913,2.69335460663,0.0126713588834,-0.024151423946,-0.172500610352
1505949171308000587,2.70060110092,0.0124650895596,-0.0235573295504,-0.172029301524
1505949171314256224,2.70683789253,0.0124650895596,-0.0235573295504,-0.172029301524
1505949171321594925,2.71414160728,0.0121270325035,-0.023545127362,-0.171809867024
1505949171327768991,2.72035884857,0.0116460174322,-0.022408163175,-0.171493113041
1505949171334004608,2.72658967972,0.0116460174322,-0.022408163175,-0.171493113041
1505949171341190977,2.73379325867,0.0116820828989,-0.0223599392921,-0.171210214496
1505949171347431904,2.74002885818,0.0114809526131,-0.0220519471914,-0.170906916261
1505949171354587435,2.74719381332,0.0114809526131,-0.0220519471914,-0.170906916261
1505949171360812519,2.75337982178,0.0117801837623,-0.021884649992,-0.170631438494
1505949171368025133,2.76061272621,0.0117129571736,-0.0216371491551,-0.170248508453
1505949171374239265,2.76682496071,0.0117129571736,-0.0216371491551,-0.170248508453
1505949171381565774,2.77411937714,0.0117369461805,-0.0216011535376,-0.170137003064
1505949171387867383,2.78046584129,0.0117115518078,-0.0214721206576,-0.169755116105
1505949171394030432,2.78664541245,0.0117115518078,-0.0214721206576,-0.169755116105
1505949171401250153,2.79383397102,0.011477037333,-0.0209424719214,-0.169178962708
1505949171407491468,2.8000729084,0.0112029016018,-0.0208866391331,-0.168750882149
1505949171414661429,2.80727338791,0.0112029016018,-0.0208866391331,-0.168750882149
1505949171420907144,2.81349086761,0.0111327106133,-0.0207638759166,-0.168414622545
1505949171428137204,2.82074046135,0.011070442386,-0.020813703537,-0.167968958616
1505949171434380237,2.82696771622,0.011070442386,-0.020813703537,-0.167968958616
1505949171440518476,2.83311772346,0.0106085818261,-0.0207873228937,-0.167631357908
1505949171447717549,2.84034705162,0.010904153809,-0.0207937266678,-0.167166858912
1505949171453911631,2.84650063515,0.010904153809,-0.0207937266678,-0.167166858912
1505949171461136215,2.85373687744,0.0107409516349,-0.020735969767,-0.16668048501
1505949171467391444,2.85997200012,0.0112670250237,-0.0207459758967,-0.166171789169
1505949171474646161,2.86722230911,0.0112670250237,-0.0207459758967,-0.166171789169
1505949171480870823,2.87346196175,0.011157204397,-0.0208209138364,-0.165664732456
1505949171488097619,2.88069176674,0.0111821852624,-0.0206507015973,-0.165027335286
1505949171494353864,2.88694453239,0.0111821852624,-0.0206507015973,-0.165027335286
1505949171500507852,2.89309501648,0.0105947908014,-0.0208790749311,-0.16452974081
1505949171507692947,2.90028142929,0.0106283202767,-0.0209100749344,-0.164111152291
1505949171513851311,2.90643429756,0.0106283202767,-0.0209100749344,-0.164111152291
1505949171521104331,2.91365289688,0.0102864718065,-0.0211020167917,-0.163602039218
1505949171527216928,2.91980862617,0.0105462120846,-0.0218437835574,-0.163236647844
1505949171534428075,2.92702889442,0.0105462120846,-0.0218437835574,-0.163236647844
1505949171540697207,2.93328499794,0.0103545719758,-0.0219776872545,-0.162626028061
1505949171547929046,2.94052052498,0.0103568695486,-0.0213139466941,-0.162031382322
1505949171554153712,2.94673490524,0.0103568695486,-0.0213139466941,-0.162031382322
1505949171561386096,2.95398211479,0.0106942234561,-0.0214125085622,-0.161368355155
1505949171567619783,2.9602162838,0.0107862390578,-0.0214849412441,-0.160673305392
1505949171574824772,2.96741819382,0.0107862390578,-0.0214849412441,-0.160673305392
1505949171581036753,2.97361898422,0.0101397754624,-0.0214144401252,-0.160237893462
1505949171587131567,2.97974562645,0.010183673352,-0.0216416977346,-0.159600064158
1505949171594320928,2.98690867424,0.010183673352,-0.0216416977346,-0.159600064158
1505949171601521221,2.99408817291,0.00975997000933,-0.0216645617038,-0.159121781588
1505949171607731124,3.00030565262,0.00990501046181,-0.0219756700099,-0.158526137471
1505949171613860249,3.00643110275,0.00990501046181,-0.0219756700099,-0.158526137471
1505949171621054378,3.01363730431,0.0103272739798,-0.0228575300425,-0.157946899533
1505949171627164456,3.01975488663,0.0105380490422,-0.0228541903198,-0.157277524471
1505949171634357373,3.02692961693,0.0105380490422,-0.0228541903198,-0.157277524471
1505949171640482891,3.03307032585,0.0109815113246,-0.0228056367487,-0.156483247876
1505949171647655067,3.0402534008,0.0105843711644,-0.0229034274817,-0.155985161662
1505949171654868500,3.04746246338,0.0105843711644,-0.0229034274817,-0.155985161662
1505949171661081624,3.05366420746,0.0104660093784,-0.0230956375599,-0.155387803912
1505949171667372308,3.05992650986,0.0101233869791,-0.0232818722725,-0.154793575406
1505949171674555401,3.06714296341,0.0101233869791,-0.0232818722725,-0.154793575406
1505949171680810811,3.0733590126,0.0106384931132,-0.0237247552723,-0.154091492295
1505949171687985096,3.08055973053,0.0106844045222,-0.0237369928509,-0.15342874825
1505949171694214386,3.0868074894,0.0106844045222,-0.0237369928509,-0.15342874825
1505949171701515182,3.09405732155,0.0111294053495,-0.023880911991,-0.152714505792
1505949171707698060,3.10028076172,0.0111517449841,-0.02381532453,-0.151933521032
1505949171713862264,3.10643768311,0.0111517449841,-0.02381532453,-0.151933521032
1505949171721124818,3.11369395256,0.0114840278402,-0.0240881927311,-0.151460886002
1505949171727320985,3.1199195385,0.0110314926133,-0.0242049656808,-0.150843024254
1505949171734586535,3.12716436386,0.0110314926133,-0.0242049656808,-0.150843024254
1505949171740812016,3.13339829445,0.0110300509259,-0.0243082679808,-0.150189891458
1505949171748039907,3.14062547684,0.0109999524429,-0.0243350826204,-0.149423599243
1505949171754255047,3.14685058594,0.0109999524429,-0.0243350826204,-0.149423599243
1505949171761502417,3.15407180786,0.0112324729562,-0.0244353301823,-0.148783966899
1505949171767764509,3.16031241417,0.0114998789504,-0.0243900045753,-0.147887960076
1505949171773944056,3.16649580002,0.0114998789504,-0.0243900045753,-0.147887960076
1505949171781193092,3.17375946045,0.0113754626364,-0.0242929942906,-0.147255182266
1505949171787462999,3.18002748489,0.0112551962957,-0.0246098600328,-0.146689713001
1505949171794741102,3.18728041649,0.0112551962957,-0.0246098600328,-0.146689713001
1505949171800980779,3.19352650642,0.0111302835867,-0.0245203804225,-0.146015241742
1505949171808143369,3.20075702667,0.0109450221062,-0.0247926320881,-0.145335301757
1505949171814431464,3.20699858665,0.0109450221062,-0.0247926320881,-0.145335301757
1505949171820662736,3.21323060989,0.0109840147197,-0.0248146392405,-0.144603013992
1505949171827837659,3.22044277191,0.0112773245201,-0.0247384365648,-0.143655106425
1505949171834072701,3.22668766975,0.0112773245201,-0.0247384365648,-0.143655106425
1505949171841327472,3.23391103745,0.0114238299429,-0.0249348543584,-0.143012017012
1505949171847552652,3.24012970924,0.0112656634301,-0.025039292872,-0.142414391041
1505949171854837088,3.24740767479,0.0112656634301,-0.025039292872,-0.142414391041
1505949171861079706,3.25361776352,0.0111822178587,-0.0251195318997,-0.141627684236
1505949171867263456,3.25980973244,0.0111908316612,-0.0250794645399,-0.140923634171
1505949171874441356,3.26701831818,0.0111908316612,-0.0250794645399,-0.140923634171
1505949171880661768,3.27325773239,0.0112169822678,-0.0254235137254,-0.140234217048
1505949171887933328,3.28050255775,0.0110870525241,-0.0252039693296,-0.139299109578
1505949171894249196,3.28679537773,0.0110870525241,-0.0252039693296,-0.139299109578
1505949171901589489,3.29410433769,0.0110626602545,-0.0253525469452,-0.138663738966
1505949171907899267,3.30041146278,0.0111144697294,-0.0253702234477,-0.137992694974
1505949171914020436,3.3066163063,0.0111144697294,-0.0253702234477,-0.137992694974
1505949171921382374,3.31389713287,0.0112809147686,-0.0254796538502,-0.137296319008
1505949171927571260,3.32013082504,0.0113454498351,-0.0255249850452,-0.136542931199
1505949171934846168,3.32740116119,0.0113454498351,-0.0255249850452,-0.136542931199
1505949171941105738,3.33368253708,0.0114232264459,-0.0257282387465,-0.135796040297
1505949171947358304,3.33992695808,0.0112907039002,-0.0257339254022,-0.13485699892
1505949171954630357,3.34718394279,0.0112907039002,-0.0257339254022,-0.13485699892
1505949171960874052,3.35344839096,0.0111478446051,-0.0258683692664,-0.134263306856
1505949171968085867,3.36066484451,0.0112107386813,-0.0261099915951,-0.133482322097
1505949171974273414,3.36687994003,0.0112107386813,-0.0261099915951,-0.133482322097
1505949171981500399,3.37410616875,0.0111292060465,-0.0262272376567,-0.132758006454
1505949171987757116,3.38033914566,0.0114038977772,-0.026545971632,-0.131925269961
1505949171994000350,3.38659214973,0.0114038977772,-0.026545971632,-0.131925269961
1505949172001225709,3.39382266998,0.0115132974461,-0.0264584477991,-0.130948737264
1505949172007448057,3.40005207062,0.0112793995067,-0.0267651025206,-0.130285352468
1505949172014663245,3.40726327896,0.0112793995067,-0.0267651025206,-0.130285352468
1505949172020881105,3.41347408295,0.0113287083805,-0.0270651038736,-0.129548713565
1505949172028124979,3.42070889473,0.0115747535601,-0.0273026153445,-0.128763765097
1505949172034390201,3.42698121071,0.0115747535601,-0.0273026153445,-0.128763765097
1505949172040657590,3.43320322037,0.0117419660091,-0.0274323951453,-0.127857550979
1505949172047801767,3.44038319588,0.0121255749837,-0.0275840666145,-0.127042576671
1505949172054012637,3.44660305977,0.0121255749837,-0.0275840666145,-0.127042576671
1505949172061349778,3.45388960838,0.0117560913786,-0.0277569554746,-0.126225888729
1505949172067499227,3.46008610725,0.0115318689495,-0.0279813110828,-0.125535517931
1505949172074714228,3.46727705002,0.0115318689495,-0.0279813110828,-0.125535517931
1505949172080906371,3.47348189354,0.0115603283048,-0.0282845310867,-0.124746739864
1505949172088145978,3.48071718216,0.0118283228949,-0.0284561943263,-0.12388522923
1505949172094364972,3.48695874214,0.0118283228949,-0.0284561943263,-0.12388522923
1505949172100530959,3.49313640594,0.0123471720144,-0.0285172536969,-0.122903347015
1505949172107704937,3.50029444695,0.0122302779928,-0.0285746902227,-0.122044704854
1505949172113828675,3.50644159317,0.0122302779928,-0.0285746902227,-0.122044704854
1505949172121108221,3.51368141174,0.0119772721082,-0.0287989731878,-0.121289521456
1505949172127312885,3.51988792419,0.0118181146681,-0.0290820226073,-0.120517678559
1505949172134582917,3.5271422863,0.0118181146681,-0.0290820226073,-0.120517678559
1505949172140831248,3.53338861465,0.011981761083,-0.029292775318,-0.119708143175
1505949172148066643,3.54062604904,0.0123275397345,-0.029536748305,-0.118837051094
1505949172154229895,3.54679226875,0.0123275397345,-0.029536748305,-0.118837051094
1505949172161517889,3.55406427383,0.012134228833,-0.0292580667883,-0.11771632731
1505949172167790497,3.56033110619,0.0124911917374,-0.0297659616917,-0.117045529187
1505949172174039324,3.56657505035,0.0124911917374,-0.0297659616917,-0.117045529187
